Zfp831	0
Edn3	0
Gm14393	8
Gm14391	0
0610010B08Rik	0
Gm6710	3
Gm14288	0
Gm14440	15
Gm14308	0
Gm14430	0
Gm14434	0
Gm4724	0
OTTMUSG00000016609	0
Zfp967	0
Zfp966	0
Zfp973	0
Zfp965	0
Gm2004	8
Gm14296	0
2210418O10Rik	0
Gm14405	1
Gm14305	105
Gm14295	68
Zfp970	328
Gm14403	226
Gm14322	249
Gm14325	279
Gm14327	3
Zfp972	6
Gm14326	162
Zfp971	228
Zfp931	80
Phactr3	0
Sycp2	0
Ppp1r3d	39
Fam217b	169
Cdh26	137
4930591A17Rik	0
Cdh4	0
Taf4	841
4921531C22Rik	29
Lsm14b	1431
Psma7	3921
Ss18l1	104
Mtg2	331
Hrh3	0
Osbpl2	606
Adrm1	1708
Lama5	0
Mir7005	0
Rps21	4963
Mir3091	0
Cables2	777
Rbbp8nl	0
Gata5	0
Gata5os	0
B230312C02Rik	0
Mir1a-1hg	0
Mir1a-1	0
Mir133a-2	0
Slco4a1	77
Ntsr1	0
Mrgbp	455
Ogfr	944
Col9a3	5
Tcfl5	0
Dido1	1250
Gid8	1007
Slc17a9	1
Bhlhe23	0
Mir124a-3	0
Ythdf1	1665
Birc7	0
Nkain4	0
Arfgap1	737
Col20a1	6
Chrna4	0
Kcnq2	0
Eef1a2	0
Ppdpf	471
Ptk6	0
Srms	0
Fndc11	0
Helz2	242
Gmeb2	453
Stmn3	0
Rtel1	1050
Arfrp1	530
Zgpat	266
Lime1	110
Slc2a4rg-ps	13
Zbtb46	63
Abhd16b	1
Tpd52l2	1509
Dnajc5	1718
Uckl1	331
Uckl1os	9
Zfp512b	601
Mir7006	0
Samd10	4
Prpf6	1459
Sox18	1
Tcea2	62
Rgs19	678
Lkaaear1	0
Oprl1	1
Myt1	0
Pcmtd2	314
Polr3k	572
Gm14496	0
Hnf4g	2
1110015O18Rik	0
Gm17308	0
2700069I18Rik	0
Zfhx4	26
Pex2	469
1700008P02Rik	0
Pkia	339
Zc2hc1a	351
Il7	23
1700010I02Rik	0
Gm6194	8
Stmn2	0
Gm32496	0
Hey1	6
Mrps28	304
Tpd52	1696
4930539M17Rik	0
Zbtb10	341
C030034L19Rik	18
Zfp704	362
Pag1	58
Fabp5	701
Gm9833	374
Pmp2	2
Fabp9	0
Fabp4	28
Fabp12	0
Impa1	1015
Slc10a5	0
Zfand1	340
Chmp4c	0
Snx16	215
Gm10745	0
Ralyl	0
4930539N22Rik	0
Gm6300	0
Slc7a12	0
Lrrcc1	486
E2f5	271
1810022K09Rik	438
Car13	328
Car1	0
Car3	0
Car2	0
A930001A20Rik	0
Gm9733	0
Sirpb1a	0
Sirpb1b	0
LOC100038947	0
Gm5150	0
Ythdf3	1648
Gm30223	1
Mir124-2hg	0
Mir124a-2	0
Cypt12	0
Bhlhe22	24
Cyp7b1	1
4930433B08Rik	0
Armc1	1433
Mtfr1	1413
Pde7a	560
Dnajc5b	0
Trim55	1
Crh	0
4632415L05Rik	321
Cp	78
Hps3	292
Hltf	602
Gyg	546
Cpa3	0
Mir7007	0
Cpb1	0
Agtr1b	0
Tbl1xr1	883
Rprl2	0
Naaladl2	0
Nlgn1	0
Spata16	0
Ect2	2399
1700125G22Rik	0
Nceh1	1015
Tnfsf10	0
Ghsr	0
Fndc3b	2527
Mir3092	0
Tmem212	0
Pld1	320
Tnik	0
Mir466q	0
Slc2a2	0
Eif5a2	762
Rpl22l1	632
Gm1527	0
Egfem1	0
Mir551b	0
Mir21b	0
Mannr	1
Mecom	249
Actrt3	6
Mynn	484
Lrrc34	0
Lrriq4	0
Lrrc31	0
Samd7	0
Sec62	1768
Gpr160	6
Phc3	586
Prkci	1523
Mir7008	0
Skil	949
Cldn11	0
Slc7a14	0
Kcnmb2	0
Zmat3	516
4930429B21Rik	2
Pik3ca	1092
Kcnmb3	0
Zfp639	497
Mfn1	1264
Gnb4	547
Actl6a	2056
Mrpl47	421
Ndufb5	946
Usp13	0
Pex5l	0
4930419G24Rik	0
Ttc14	603
Ccdc39	13
Fxr1	3461
Dnajc19	275
Sox2ot	0
Mir1897	0
Sox2	228
Gm3143	0
Gm38509	0
Mir6378	0
Gm6639	0
Atp11b	366
Dcun1d1	727
Mccc1	294
Mccc1os	3
Ccdc144b	0
Acad9	991
D3Ertd254e	286
Qrfpr	0
Anxa5	6927
Mir7009	0
1810062G17Rik	17
Gm11548	0
Gm11549	0
Exosc9	772
Ccna2	3413
Bbs7	404
Trpc3	0
4932438A13Rik	1106
Adad1	0
Il2	0
Gm12532	0
Il21	0
Cetn4	40
Bbs12	204
Fgf2	0
Nudt6	58
Spata5	691
4930594O21Rik	0
Spry1	26
Gm5148	1017
Gm20755	0
5430434I15Rik	0
Ankrd50	525
Fat4	2
1700017G19Rik	0
Intu	167
Slc25a31	0
Hspa4l	4472
Plk4	1813
Mfsd8	172
Gm2011	0
Gm10731	0
Abhd18	9
1700034I23Rik	0
Larp1b	310
Pgrmc2	1285
Platr4	0
2400006E01Rik	0
Jade1	543
Sclt1	220
D3Ertd751e	159
2610316D01Rik	2
Pcdh10	7
1700027H10Rik	0
Pabpc4l	5
Mir6379	0
Gm7977	2
1700018B24Rik	0
Pcdh18	1372
Slc7a11	2283
Noct	554
Elf2	1239
4930577N17Rik	15
Mgarp	21
Ndufc1	439
Naa15	4477
Rab33b	270
Setd7	1317
5031434O11Rik	2
Mgst2	9
Maml3	192
Foxo1	205
Gm30173	0
Gm2447	0
Gm20750	0
Cog6	592
Lhfp	1392
Nhlrc3	119
Proser1	286
Stoml3	0
Frem2	0
Ufm1	804
Trpc4	0
Postn	6
Supt20	779
Exosc8	1097
Alg5	550
Smad9	0
Rfxap	214
Sertm1	0
Ccna1	0
4931419H13Rik	0
Spg20	812
Ccdc169	1
Sohlh2	0
Dclk1	1
Nbea	1162
Mab21l1	9
4933417G07Rik	3
Tm4sf1	4798
Tm4sf4	2
Wwtr1	6757
Mir6377	1
Commd2	752
Ankub1	0
Rnf13	1479
Pfn2	662
1700007F19Rik	0
Tsc22d2	1299
Serp1	3546
Eif2a	1619
Selenot	3290
Erich6	0
Gm8234	5
Siah2	650
4930593A02Rik	1
Clrn1	0
Med12l	24
Gpr171	0
P2ry14	0
F630111L10Rik	0
Gpr87	0
P2ry13	0
P2ry12	0
Igsf10	0
Gm5538	0
Gm8298	0
C130079G13Rik	0
Gm9696	0
Aadacl2	0
Aadac	0
Sucnr1	0
Mbnl1	3200
P2ry1	0
Rap2b	443
Arhgef26	1
Dhx36	1827
Gpr149	1216
Mme	89
Gm34240	0
Plch1	1
E130311K13Rik	116
Slc33a1	490
Gmps	2939
Vmn2r1	0
Vmn2r2	0
Vmn2r3	0
Vmn2r4	0
Vmn2r5	0
Vmn2r6	0
Vmn2r-ps11	0
Vmn2r7	0
Kcnab1	3
A330015K06Rik	0
A730090N16Rik	3
Ssr3	8433
4931440P22Rik	18
Tiparp	2612
Mir8120	0
Lekr1	61
Ccnl1	534
Veph1	0
Ptx3	0
Shox2	1043
Rsrc1	930
Mlf1	91
Gfm1	2479
Lxn	257
Rarres1	0
Mfsd1	1901
Iqschfp	0
Iqcj	0
Schip1	8
Il12a	0
Gm35584	0
1110032F04Rik	0
Ift80	350
Smc4	5798
Mir15b	0
Mir16-2	0
Trim59	1525
Kpna4	2242
Gm1647	0
Arl14	0
Ppm1l	544
B3galnt1	0
Nmd3	1579
Sptssb	0
Otol1	0
Gm6634	99
Sis	2
Slitrk3	0
Gm20754	0
4930509J09Rik	0
Bche	0
Gm20356	0
Zbbx	0
Serpini2	0
Pdcd10	785
Serpini1	50
Platr10	0
Golim4	1816
Fstl5	1
Rapgef2	516
4921511C10Rik	0
Gm17359	0
Fnip2	1284
4930589L23Rik	0
Ppid	2399
Etfdh	635
4930579G24Rik	443
Rxfp1	0
Tmem144	29
Fam198b	223
Gria2	0
Glrb	105
Pdgfc	260
A830029E22Rik	0
Ctso	66
Tdo2	0
Asic5	0
Gucy1b1	0
Gucy1a1	0
Mir7010	0
Map9	0
Npy2r	0
Rbm46	0
Rbm46os	0
Lrat	0
Fgg	0
Fga	0
Fgb	0
Plrg1	1022
Gm10710	0
Dchs2	1
1700028M03Rik	0
Sfrp2	0
Tlr2	31
Tmem131l	564
Mnd1	211
Trim2	468
Gm6525	6
4930565D16Rik	0
Fhdc1	5
Arfip1	1153
Tigd4	0
Tmem154	2
Fbxw7	335
1700036G14Rik	0
Mir466k	0
Gatb	251
Fam160a1	68
Glt28d2	6
Prss48	0
Sh3d19	1129
Rps3a1	10862
Snord73a	2
Rnu73b	1
Lrba	1227
Mab21l2	0
Dclk2	318
Cd1d2	0
Cd1d1	18
Kirrel	3411
Fcrls	1
Cd5l	0
Fcrl1	0
Fcrl5	0
Etv3	324
Arhgef11	821
Lrrc71	0
Pear1	1
Ntrk1	0
Insrr	1
Sh2d2a	1
Prcc	1326
Hdgf	8504
Mrpl24	330
Rrnad1	127
Isg20l2	1166
Crabp2	1
Nes	19
Bcan	0
Hapln2	0
Gpatch4	1061
Naxe	634
Ttc24	0
Iqgap3	1173
Mef2d	1323
1700113A16Rik	3
Mir3093	0
Mir9-1	0
Rhbg	0
Tsacc	9
Cct3	8849
Glmp	614
Tmem79	37
Smg5	3314
Paqr6	0
Bglap3	1
Bglap2	0
Bglap	1
Pmf1	929
Slc25a44	492
Sema4a	6
Mir7011	0
Lmna	7885
Mex3a	825
Mir1905	0
Rab25	1
Lamtor2	385
Ubqln4	1961
Ssr2	2148
Arhgef2	5398
Rxfp4	0
Khdc4	994
Rit1	340
Syt11	49
5830417I10Rik	292
1500004A13Rik	34
Gon4l	632
Msto1	927
Dap3	1507
Ash1l	1876
Rusc1	201
Fdps	2541
Pklr	0
Hcn3	56
Clk2	86
Gm45927	0
Scamp3	114
Fam189b	390
Gba	547
Mtx1	685
Thbs3	70
Mir92b	0
Muc1	7
Trim46	75
Krtcap2	1296
Dpm3	274
Slc50a1	338
Efna1	150
Efna3	53
Efna4	148
Adam15	1741
Dcst1	6
Zbtb7b	630
Gm15417	49
Lenep	10
Flad1	173
Cks1b	2138
Shc1	1459
Pygo2	985
Pbxip1	1
Pmvk	317
Kcnn3	0
Adar	695
Chrnb2	30
4632404H12Rik	69
Ube2q1	1972
She	0
Il6ra	136
Atp8b2	2089
Hax1	1401
Gm19710	12
Ubap2l	4796
Mir7669	0
4933434E20Rik	1080
1700094D03Rik	22
Mir190b	0
Tpm3	7396
Nup210l	78
Rps27rt	0
Rps27	29
Rab13	195
Jtb	589
Creb3l4	9
Slc39a1	1218
Crtc2	759
Dennd4b	90
Mir7012	0
Gatad2b	537
Slc27a3	8
Ints3	2268
Npr1	4
Ilf2	2091
Snapin	457
Chtop	2689
S100a1	232
S100a13	143
S100a14	0
S100a16	0
S100a3	65
S100a2	1
S100a4	5410
S100a5	8
S100a6	10060
S100a7a	15
S100a8	0
S100a9	0
Pglyrp4	0
4930529C04Rik	5
9130204L05Rik	0
Pglyrp3	0
Lor	0
Prr9	0
Lelp1	0
Sprr2a2	0
Sprr2a1	0
Sprr2a3	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr1b	0
Sprr3	0
Sprr1a	0
Sprr4	0
Ivl	0
Smcp	0
Lce6a	0
Lce1a1	0
Lce1b	0
Lce1a2	0
Lce1c	0
Lce1d	0
Lce1e	0
Lce1f	0
Lce1g	1
Lce1h	0
Lce1i	0
Lce1j	0
Lce1k	0
Kprp	0
Lce1l	0
2310050C09Rik	0
Lce3a	0
Lce3b	0
Lce3c	0
Lce3d	0
Lce3e	0
Lce3f	0
Crct1	0
Lce1m	0
Gm4858	0
Crnn	0
Flg2	0
Hrnr	0
Rptn	0
Mir5124a	0
Tchh	1
Tchhl1	0
S100a11	1648
S100a10	3818
Tdpoz2	0
Tdpoz1	0
Tdpoz4	0
Tdpoz3	0
Gm9125	0
Gm10697	0
Tdpoz5	0
Gm10696	0
Them4	43
Them5	0
C2cd4d	0
Rorc	0
Lingo4	0
1700040D17Rik	0
Tdrkh	2
Oaz3	1
Mrpl9	1408
Riiad1	2
Celf3	3
Snx27	1780
Tuft1	80
BC021767	0
Selenbp2	0
Cgn	0
Pogz	676
Psmb4	3157
Selenbp1	1
Rfx5	234
Pi4kb	714
Mir7013	0
Zfp687	895
Psmd4	2889
Pip5k1a	1645
Vps72	591
Tmod4	0
Scnm1	246
Lysmd1	27
Tnfaip8l2	0
Sema6c	8
Gabpb2	1747
Gm16740	5
Mllt11	403
Cdc42se1	1209
Gm128	0
Bnipl	0
Prune1	551
Mindy1	369
Anxa9	97
Cers2	4151
Setdb1	1154
4930558C23Rik	0
Gm4349	1
Arnt	1180
Ctsk	4
Ctss	1
Hormad1	0
Golph3l	320
Ensa	2024
Mcl1	4182
Adamtsl4	1970
Ecm1	9381
Mir7014	2
Tars2	1244
Rprd2	1090
Prpf3	1140
Mrps21	574
C920021L13Rik	4
Ciart	175
BC028528	1
Aph1a	283
Car14	4
Anp32e	4795
Gm9054	0
Plekho1	564
Vps45	273
Otud7b	1737
Mtmr11	611
Sf3b4	1838
Sv2a	2
Bola1	149
Hist2h2ab	1
Hist2h2ac	1
Hist2h2be	41
Hist2h3c2	0
Hist2h3c1	0
Hist2h2aa1	0
Hist2h2aa2	0
Hist2h4	6
Hist2h3b	2
Hist2h2bb	6
Fcgr1	1
Platr30	0
Gm26689	0
Terc	10
BC107364	0
Hfe2	0
Gm15441	8
Txnip	2247
Polr3gl	91
Ankrd34a	8
Lix1l	954
6330549D23Rik	31
Rbm8a	2406
Pex11b	336
Itga10	40
Ankrd35	7
Pias3	410
Nudt17	17
Polr3c	1013
Rnf115	865
Cd160	2
4930442L01Rik	0
Pdzk1	48
Gpr89	305
Gja8	0
Gja5	0
4930573H18Rik	0
Acp6	398
Bcl9	428
Olfr1402	0
Chd1l	462
Fmo5	1
Prkab2	151
Pde4dip	716
Mir7225	0
Sec22b	748
Gm5544	1
Notch2	648
Adam30	0
Reg4	0
Hmgcs2	0
Phgdh	7764
Zfp697	170
Hsd3b4	0
Gm10681	0
Hsd3b5	0
Hsd3b2	0
Hsd3b3	0
Hsd3b6	0
Hsd3b1	0
Hao2	0
Gm12440	0
Wars2	269
Mir6481	2
Tbx15	1600
Spag17	0
Wdr3	1332
Gdap2	249
4930406D18Rik	0
Tent5c	0
Man1a2	1435
Vtcn1	0
Trim45	130
Ttf2	913
Cd101	0
Ptgfrn	1096
Cd2	0
Igsf3	479
Atp1a1	6603
Mab21l3	0
Slc22a15	95
Nhlh2	0
Casq2	3
Vangl1	590
A230001M10Rik	0
Ngf	751
Tspan2os	0
Tspan2	0
Tshb	0
Sycp1	0
Nr1h5	0
Sike1	494
Csde1	7140
Nras	2509
Ampd1	6
Dennd2c	112
Bcas2	1235
Trim33	1192
Syt6	9
Olfml3	5
Hipk1	2222
Dclre1b	295
Gm15471	0
Ap4b1	397
Bcl2l15	1
Ptpn22	20
Rsbn1	431
Phtf1os	4
Phtf1	568
Magi3	379
Lrig2	397
Slc16a1	2577
Fam19a3	0
Ppm1j	0
Rhoc	2353
Mov10	445
Capza1	2236
St7l	318
Wnt2b	2
Cttnbp2nl	1294
4930564D02Rik	0
Kcnd3os	0
Kcnd3	0
Ddx20	710
Inka2	13
Rap1a	1043
Gm5547	0
Tmigd3	0
Adora3	0
I830077J02Rik	0
Atp5f1	3536
Wdr77	1552
Ovgp1	23
Pifo	0
Chil5	0
Chia1	0
Chil3	0
Chil4	0
Chil6	0
2010016I18Rik	0
Dennd2d	1
Cept1	504
Dram2	169
Lrif1	236
Cd53	0
Olfr266	0
Kcna3	0
AI504432	0
Kcna2	0
Kcna10	0
Cym	0
A630076J17Rik	0
Prok1	0
Lamtor5	600
Slc16a4	8
Rbm15	623
Kcnc4	0
Slc6a17	0
Ubl4b	0
Alx3	0
Strip1	987
Ahcyl1	2918
Csf1	3604
Eps8l3	0
4933431E20Rik	0
Gstm5	0
Gstm7	0
Gstm6	0
Gstm3	0
Gstm2	49
Gstm1	369
Gstm4	0
Ampd2	1598
Gm12500	8
Gnat2	69
Gnai3	3081
Gpr61	0
Amigo1	179
Cyb561d1	82
Atxn7l2	272
Sypl2	0
Psma5	2949
Sort1	13
Mybphl	0
Gm12522	0
Psrc1	69
Celsr2	3
Sars	7774
5330417C22Rik	0
1700013F07Rik	8
Scarna2	0
Tmem167b	702
Taf13	495
Wdr47	226
Clcc1	490
Gpsm2	1021
Aknad1	5
Stxbp3	672
Fndc7	9
Prpf38b	1356
Henmt1	0
Fam102b	995
Slc25a54	0
Slc25a24	2751
Vav3	394
Ntng1	38
Prmt6	596
Gm6602	0
Amy2b	0
Amy2a5	0
Amy2a4	0
Amy2a2	0
Amy2a3	0
Amy1	9
Rnpc3	356
Col11a1	218
Olfm3	0
S1pr1	5
A930005H10Rik	13
Dph5	422
Slc30a7	717
Mir669n	0
Extl2	708
Vcam1	1165
Gpr88	0
Cdc14a	335
Rtca	1100
Dbt	1
Lrrc39	10
Trmt13	96
Sass6	563
Mfsd14a	1171
Slc35a3	1521
Agl	1532
Frrs1	813
Palmd	0
4930455H04Rik	0
1700061I17Rik	0
Plppr4	1
Plppr5	0
Snx7	580
Mir137	0
Dpyd	0
Ptbp2	376
6530403H02Rik	0
Rwdd3	80
Tmem56	54
Alg14	314
Cnn3	4083
Slc44a3	1
A730020M07Rik	0
4930432M17Rik	0
F3	176
Abcd3	1250
Arhgap29	873
Abca4	2
Gclm	1355
Dnttip2	2397
Mir760	0
Bcar3	595
Fnbp1l	1640
Mir7657	0
Pde5a	241
4930447N08Rik	0
4933405D12Rik	0
Fabp2	0
1810037I17Rik	904
Usp53	225
Myoz2	0
Synpo2	0
Sec24d	2598
Mettl14	790
Prss12	1
Snhg8	685
Snora24	0
Ndst3	84
Tram1l1	0
1700006A11Rik	0
1700003H04Rik	0
Ndst4	0
Ugt8a	0
Arsj	1070
Camk2d	2916
Ank2	1770
LOC100862268	1
Larp7	887
LOC110008574	0
Mir302b	0
Mir302c	0
Mir302a	0
Mir302d	0
Mir367	0
Zgrf1	229
Neurog2	0
Alpk1	18
Tifa	19
Ap1ar	1069
Fam241a	49
9830132P13Rik	0
D030025E07Rik	0
Pitx2	87
Enpep	0
Pou5f1-rs4	0
Gm35986	3
Elovl6	2166
Egf	15
6330410L21Rik	0
Lrit3	0
Rrh	1
Gar1	1455
Cfi	0
Pla2g12a	651
Casp6	297
Mcub	357
Sec24b	1522
Col25a1	0
Etnppl	0
Ostc	1169
Rpl34	84
Rpl34-ps1	0
Lef1	76
Hadh	1601
Cyp2u1	30
Sgms2	957
Papss1	1579
Dkk2	217
Gimd1	0
Aimp1	1718
Tbck	321
Gm29811	2
Npnt	166
Gstcd	804
Ints12	498
Arhgef38	0
Ppa2	486
Tet2	153
Cxxc4	0
Mir1895	0
4930539C22Rik	0
Tacr3	0
Cenpe	2121
Bdh2	7
Slc9b2	0
Slc9b1	0
Cisd2	1002
4930539J05Rik	1
Ube2d3	5339
Manba	397
Nfkb1	1900
Slc39a8	7
4933401H06Rik	0
Bank1	0
1700030L20Rik	0
Ppp3ca	1756
Emcn	0
Gm4861	0
Ddit4l	1
Mir6380	0
H2afz	5528
Dnajb14	186
Lamtor3	844
Dapp1	1
Gm5105	0
Mttp	162
Trmt10a	360
4930579F01Rik	0
0610031O16Rik	0
Adh7	945
Adh1	0
Adh6a	0
Adh6-ps1	0
Adh4	0
Adh5	2106
Metap1	1593
Eif4e	3891
Mir1956	0
4930425O10Rik	0
Tspan5	1147
Rap1gds1	2222
Stpg2	9
Gm32693	0
Mir7j	0
Pdha2	0
Unc5c	0
Bmpr1b	0
Pdlim5	2880
Gbp5	2
Gbp7	15
Gbp3	3
Gbp2b	0
Gbp2	76
Mir6381	0
Kyat3	170
Gtf2b	565
Pkn2	3161
9530052C20Rik	7
4930519L02Rik	0
A830019L24Rik	0
Gm6260	0
Lmo4	1258
Hs2st1	1706
Selenof	3859
Sh3glb1	2721
Clca3a1	0
Clca3a2	0
Clca3b	0
Clca4c-ps	0
Clca4b	0
Clca4a	1
Clca1	0
Clca2	3
Odf2l	481
Col24a1	8
Znhit6	664
Cyr61	1029
Ddah1	0
Bcl10	639
2410004B18Rik	278
Syde2	708
Wdr63	0
Mcoln3	2
Mcoln2	1
Lpar3	0
Gm10636	0
Ssx2ip	1104
Ctbs	180
Spata1	17
Gng5	911
Rpf1	968
Dnase2b	0
Uox	0
Gm16325	0
4930503B20Rik	0
Prkacb	1285
Ttll7	165
Adgrl2	634
Gm1653	0
Mir3963	0
Adgrl4	0
Ifi44	4
Ifi44l	0
Ptgfr	0
Gipc2	4
Dnajb4	561
Fubp1	3016
Nexn	36
Miga1	411
Usp33	901
Zzz3	2139
Ak5	1
AI115009	0
Pigk	963
St6galnac5	0
4930482G09Rik	0
St6galnac3	0
1700012D16Rik	0
5730460C07Rik	0
Asb17	0
Asb17os	0
Msh4	4
Rabggtb	1605
Snord45b	3
Snord45c	0
Acadm	729
Slc44a5	1
Lhx8	0
AI606473	0
Tyw3	85
Cryz	813
Erich3	2
Tnni3k	0
Fpgt	251
Lrriq3	13
9330178D15Rik	0
4930570G19Rik	0
Negr1	0
4930592C13Rik	9
Zranb2	1761
Mir186	2
Ptger3	0
Cth	100
Ankrd13c	1200
Srsf11	1838
Lrrc40	869
Lrrc7	0
Gm20752	0
Depdc1a	373
Rpe65	0
Wls	2327
Vmn1r2	0
Vmn1r3	0
Mir3471-2	0
Tmem68	524
Tgs1	639
2210414B05Rik	0
Lyn	653
6330407A03Rik	0
Rps20	6950
Mos	2
Plag1	131
Chchd7	204
Sdr16c5	0
Sdr16c6	0
Penk	76
Gm11780	0
Impad1	3151
4930423M02Rik	0
Fam110b	136
Ubxn2b	153
Cyp7a1	0
Sdcbp	2044
Nsmaf	518
Tox	0
8430436N08Rik	0
Car8	0
Rab2a	1689
Chd7	285
Clvs1	1
Asph	3282
4930412C18Rik	2
Gdf6	0
4930448K20Rik	0
1700123O12Rik	0
Mir3471-1	0
2610301B20Rik	275
Plekhf2	255
Ndufaf6	145
Gm11827	0
Mir684-2	3
Trp53inp1	6
Ccne2	398
Ints8	717
Dpy19l4	283
Esrp1	0
Virma	1154
Rad54b	81
Fsbp	11
Gem	26
Cdh17	0
Pdp1	166
1700123M08Rik	7
Tmem67	76
Rbm12b2	139
Rbm12b1	47
Fam92a	608
Triqk	51
Runx1t1	38
Gm2560	0
Slc26a7	0
Lrrc69	0
Otud6b	1189
Pip4p2	792
Gm11837	0
Necab1	0
Tmem64	665
Calb1	0
Decr1	157
Mir6400	0
Nbn	497
Osgin2	249
Ripk2	395
A530072M11Rik	1
Mmp16	311
Cngb3	0
Cpne3	1305
Rmdn1	47
Wwp1	966
Gm12354	0
Slc7a13	0
Atp6v0d2	2
4930480G23Rik	0
Ttpa	59
Ggh	299
Nkain3	0
Prdm13	0
Ccnc	511
Tstd3	16
Usp45	786
4930528A17Rik	2
Pnisr	538
Coq3	298
Faxc	710
Fbxl4	197
Pou3f2	7
Gm30731	0
Mms22l	641
Klhl32	11
Ndufaf4	545
Gpr63	75
Fhl5	0
Ufl1	724
Fut9	0
Manea	757
4930548K13Rik	0
Epha7	56
Gm11917	0
4930556G01Rik	0
Map3k7	1288
Bach2	0
Bach2os	0
Gja10	0
Casp8ap2	919
Mdn1	1947
Lyrm2	174
Ankrd6	18
Rragd	63
4933421O10Rik	14
Ube2j1	1302
Gabrr2	0
Gabrr1	0
Pm20d2	0
Srsf12	1
Pnrc1	258
Rngtt	416
Mir8118	0
Cnr1	81
Spaca1	0
Akirin2	1606
Orc3	1120
Rars2	586
Slc35a1	570
Cfap206	0
Gm136	0
Smim8	146
Zfp292	1059
Cga	24
Platr9	0
Mob3b	98
Ifnk	0
C9orf72	688
Lingo2	0
Mir876	0
Mir873b	0
Mir873a	0
Gm12371	0
Gm12374	0
Gm12381	0
1700009N14Rik	0
Aco1	2218
Ddx58	501
Topors	1669
Smim27	16
Ndufb6	1076
4930509K18Rik	0
Tmem215	0
4933428C19Rik	0
Aptx	487
Gm6297	4
Dnaja1	3017
Mir207	0
Smu1	2647
B4galt1	1483
Mir5123	0
Spink4	0
Bag1	2156
Chmp5	1438
Nfx1	2089
Mir3094	0
Aqp7	0
Aqp3	0
Nol6	1639
Ube2r2	2342
Ubap2	3954
Dcaf12	1404
Ubap1	1326
Kif24	200
Nudt2	308
AI464131	141
1110017D15Rik	1
Fam219aos	22
Fam219a	107
Dnaic1	0
Enho	23
Cntfr	0
Rpp25l	412
Dctn3	860
Arid3c	0
Sigmar1	1520
Gm42274	1
Galt	144
Il11ra1	58
Ccl27a	0
Gm5859	0
Gm3893	0
Ccl21c	0
Gm21541	0
Gm10591	0
Gm13304	0
Ccl21b	0
Gm20878	0
Gm21953	0
Gm21586	0
Fam205a3	0
Fam205a4	0
Fam205a2	0
4933409K07Rik	13
Gm7819	0
Ccl27b	0
LOC100861978	0
Gm13306	0
Gm2506	0
Gm2002	0
Il11ra2	0
Gm13305	0
4930578G10Rik	0
Gm2192	0
Ccl19	0
Gm1987	0
Ccl21a	0
Fam205a1	0
Fam205c	0
Phf24	0
Dnajb5	94
1700022I11Rik	0
Vcp	9283
Fancg	80
Pigo	139
Stoml2	1476
Fam214b	108
Unc13b	0
Atp8b5	1
Rusc2	1341
Fam166b	0
Tesk1	947
Cd72	1
Sit1	0
Rmrp	38
Ccdc107	259
Arhgef39	288
Car9	41
Tpm2	2267
Tln1	5137
Creb3	538
Gba2	137
Rgp1	1087
Msmp	0
Npr2	0
Spag8	6
Hint2	213
Fam221b	1
Tmem8b	51
Olfr70	0
Olfr71	0
Hrct1	0
Spaar	0
A630077J23Rik	1
Olfr159	0
Olfr29-ps1	0
Olfr156	0
Olfr157	0
Olfr155	0
Reck	193
Glipr2	214
Ccin	0
Clta	3821
Gne	602
Gm12504	30
Rnf38	632
Mir5106	0
Melk	1313
Pax5	2
Mir5120	0
5730488B01Rik	0
Zcchc7	453
Grhpr	917
Zbtb5	360
Polr1e	579
Fbxo10	527
Tomm5	1416
Frmpd1	0
Frmpd1os	0
Trmt10b	213
Exosc3	932
Dcaf10	601
Slc25a51	1618
Shb	561
Gm12408	0
Gm829	0
Gm12409	0
Aldh1b1	0
Igfbpl1	0
Stra6l	1
Ccdc180	0
Tdrd7	497
Tmod1	0
Tstd2	424
Ncbp1	3090
Xpa	212
Foxe1	0
Trmo	161
Hemgn	0
Anp32b	8976
Nans	1481
Trim14	3
Gm16731	0
Coro2a	1
Tbc1d2	23
Gabbr2	1
Anks6	0
Galnt12	253
Col15a1	0
Tgfbr1	639
Alg2	611
Sec61b	961
Nr4a3	11
Stx17	694
Erp44	1752
Mir1958	0
Invs	289
Tex10	1490
Msantd3	664
Tmeff1	388
Cavin4	4
Plppr1	0
Acnat2	0
Acnat1	0
Baat	4
Mrpl50	1065
Zfp189	128
Aldob	0
Tmem246	3
Rnf20	2229
Grin3a	0
Ppp3r2	0
Cylc2	0
C630028M04Rik	0
Smc2os	4
Smc2	3433
Toporsl	0
4930552N02Rik	0
Olfr275	0
Olfr273	0
Olfr272	0
Olfr270	0
Nipsnap3a	0
Nipsnap3b	273
Abca1	15
4930522O17Rik	0
AI427809	0
Slc44a1	360
Fsd1l	160
Fktn	1028
Tal2	0
Tmem38b	64
Zfp462	519
Rad23b	7069
Gm12505	4
Klf4	1862
Actl7b	0
Actl7a	0
Ikbkap	2225
Fam206a	815
Ctnnal1	584
Tmem245	719
Mir32	0
Frrs1l	0
Epb41l4b	4
Gm12530	0
Ptpn3	204
1700042G15Rik	0
Palm2	0
Pakap	1
Akap2	0
D630039A03Rik	0
