Rnf24	516
Smox	207
Adra1d	1
5330413P13Rik	0
Erv3	0
Prnp	846
Prn	0
Prnd	0
Rassf2	14
Slc23a2	753
Tmem230	200
Pcna	3039
Cds2	1166
Prokr2	0
4921508D12Rik	0
1700026D11Rik	0
Gpcpd1	130
AU019990	0
Shld1	34
Chgb	1
Trmt6	948
Mcm8	234
Crls1	608
Lrrn4	0
Fermt1	0
Bmp2	240
Mir3090	0
Hao1	41
Tmx4	539
Plcb1	427
4930545L23Rik	0
9630028H03Rik	0
Plcb4	15
Lamp5	0
Pak7	0
Ankef1	0
Snap25	0
Mkks	301
Slx4ip	134
Jag1	204
Btbd3	344
Mir1952	0
Sptlc3	0
Ism1	0
Tasp1	447
Esf1	1542
Ndufaf5	196
Sel1l2	0
Macrod2	63
Flrt3	213
Kif16b	201
Kif16bos	0
Snrpb2	1028
Otor	0
Pcsk2os1	1
Pcsk2	0
Pcsk2os2	0
Bfsp1	0
Dstn	1546
Rrbp1	4046
Banf2	0
Gm5535	0
Snx5	3388
Snord17	5
Mgme1	419
Ovol2	0
Pet117	3
Kat14	772
Zfp133-ps	4
Gm38402	0
Dzank1	7
Polr3f	562
Rbbp9	231
Sec23b	1185
Smim26	133
Dtd1	323
Scp2d1	0
Slc24a3	3
Gm14092	0
BC039771	0
Rin2	291
Naa20	842
Crnkl1	624
Cfap61	0
Insm1	1
Ralgapa2	367
A930019D19Rik	3
4933406D12Rik	0
Kiz	110
Xrn2	2231
Nkx2-4	0
Nkx2-2	1
Nkx2-2os	0
6430503K07Rik	0
AI646519	0
Pax1	0
A530006G24Rik	0
Foxa2	0
Sstr4	0
Thbd	0
Cd93	1
Nxt1	319
Gzf1	505
Napb	26
Cstl1	0
Cst11	0
8030411F24Rik	0
Cst12	0
Cst8	0
Cst13	0
Cst9	0
9230104L09Rik	0
Cst3	1054
Cst10	0
Syndig1	0
Zfp120	180
Gm14139	75
Zfp937	37
Gm14124	57
3300002I08Rik	6
Zfp442	89
Zfp345	64
Cst7	0
Apmap	393
Acss1	0
E130215H24Rik	0
Vsx1	0
Entpd6	451
Pygb	1346
Abhd12	571
Gins1	392
Ninl	229
Nanp	6
Gm14151	0
4930442J19Rik	0
LOC100125594	0
4921509C19Rik	0
Nsfl1c	1197
Fkbp1a	3614
Sdcbp2	7
Snph	0
Rad21l	0
Tmem74b	1
Psmf1	437
4930556L07Rik	0
Rspo4	0
Angpt4	0
Mir1953	0
Fam110a	149
Slc52a3	0
Scrt2	0
Srxn1	1381
Tcf15	0
Csnk2a1	2355
Tbc1d20	960
Rbck1	1061
Trib3	1103
Gm14164	0
Nrsn2	0
Sox12	983
Zcchc3	0
6820408C15Rik	0
Defb23	0
Defb20	0
Defb22	0
Defb26	0
Defb28	0
Defb29	0
Defb21	0
Defb19	0
Defb45	0
Defb36	0
Defb25	0
Rem1	0
1700030C14Rik	0
H13	1226
Mcts2	130
Id1	88
Cox4i2	0
Bcl2l1	634
Tpx2	2759
Mir5622	0
Mylk2	0
Foxs1	0
Dusp15	0
Ttll9	0
Pdrg1	321
Xkr7	0
Ccm2l	1
Hck	0
Tm9sf4	943
Tspyl3	2
Plagl2	624
Pofut1	1067
Kif3b	852
2500004C02Rik	25
Asxl1	1247
Nol4l	11
Commd7	297
Dnmt3b	56
Mapre1	2968
Efcab8	1
Sun5	0
Bpifb2	0
Bpifb6	0
Bpifb3	0
Bpifb4	0
Bpifa6	0
Bpifa2	0
Bpifa3	0
Bpifa1	0
Bpifa5	0
Bpifb1	0
Bpifb5	0
Bpifb9a	0
Bpifb9b	0
Cdk5rap1	106
Snta1	5
Cbfa2t2	558
Necab3	5
1700003F12Rik	26
Actl10	3
E2f1	996
Pxmp4	20
Zfp341	60
Chmp4b	1755
Raly	3852
Eif2s2	5502
a	0
Ahcy	2424
2310005A03Rik	0
Itch	1036
Dynlrb1	915
Map1lc3a	97
Pigu	347
Mir695	0
Trp53inp2	134
Ncoa6	1374
Ggt7	175
Acss2	104
Acss2os	0
Gss	306
Myh7b	0
Mir499	0
Trpc4ap	1909
Edem2	317
Procr	209
Mmp24	0
BC029722	231
Eif6	3111
Fam83c	5
Uqcc1	734
Gdf5	0
Cep250	1194
6430550D23Rik	0
Ergic3	943
Fer1l4	0
Spag4	35
Cpne1	2067
Rbm12	601
Nfs1	453
Romo1	431
Rbm39	2673
Phf20	892
Scand1	273
Cnbd2	9
2900097C17Rik	2028
Epb41l1	2339
Aar2	409
Gm14169	0
Dlgap4	533
4930405A21Rik	0
Myl9	0
Tgif2	184
5430405H02Rik	7
Rab5if	1111
Sla2	0
Ndrg3	602
Dsn1	419
Soga1	907
Tldc2	3
Samhd1	946
Rbl1	840
Mroh8	3
Rpn2	4727
Ghrh	0
Manbal	487
Src	1589
Blcap	322
Nnat	1
Ctnnbl1	564
Vstm2l	0
Tti1	425
Rprd1b	640
2010009K17Rik	1
Tgm2	33
D630003M21Rik	0
1700060C20Rik	0
Mir7685	0
Bpi	0
Lbp	0
Snhg17	306
Snhg11	0
Ralgapb	1220
Adig	0
Arhgap40	0
Gm14204	0
Slc32a1	0
Actr5	194
Mir3474	0
Ppp1r16b	1
Fam83d	406
Dhx35	453
4933416E03Rik	0
9130015L21Rik	0
Gm826	0
Mafb	0
Top1	2770
Plcg1	919
Zhx3	167
Lpin3	38
Emilin3	0
Chd6	377
Ptprt	0
Ptprtos	0
9430021M05Rik	0
Srsf6	3502
L3mbtl1	5
Sgk2	0
Ift52	340
Mybl2	1288
Mir7003	0
Gtsf1l	0
Tox2	0
Jph2	1
Oser1	211
2900093K20Rik	19
Gdap1l1	0
Fitm2	111
2310001K24Rik	0
R3hdml	0
Hnf4aos	0
Hnf4a	0
Ttpal	346
Serinc3	2550
0610039K10Rik	0
Pkig	224
Ada	101
Wisp2	1
Kcnk15	0
Rims4	0
Ywhab	3955
Pabpc1l	8
Tomm34	724
Stk4	973
Kcns1	0
Wfdc5	0
Wfdc12	0
Wfdc15a	0
Wfdc15b	0
Svs2	0
Svs3b	0
Svs4	0
Svs3a	0
Svs6	0
Svs5	0
Slpi	8
Mir7678	0
Matn4	0
Rbpjl	0
Sdc4	1437
Sys1	263
Trp53tg5	0
Dbndd2	189
Pigt	1058
Gm14317	0
Wfdc2	0
Spint3	0
Wfdc6a	0
Eppin	0
Wfdc8	0
Wfdc6b	0
Wfdc16	0
Wfdc9	0
Wfdc10	0
Wfdc11	0
Wfdc13	0
Spint4	0
Spint5	0
Wfdc3	0
Dnttip1	599
Ube2c	1785
Tnnc2	6
Snx21	179
Acot8	73
Zswim3	77
Zswim1	189
Spata25	1
Neurl2	35
Ctsa	1571
Pltp	18
Pcif1	424
Zfp335	699
Mmp9	137
Slc12a5	11
Ncoa5	833
Cd40	2
1700025C18Rik	0
Cdh22	0
Slc35c2	501
Elmo2	641
Zfp663	0
Zfp334	304
Ocstamp	0
Slc13a3	0
Trp53rka	309
Slc2a10	0
Eya2	0
Zmynd8	832
Ncoa3	688
Sulf2	2
Gm11468	0
5031425F14Rik	0
Gm29679	0
Prex1	20
Trp53rkb	74
Arfgef2	896
Cse1l	3772
Stau1	1110
Ddx27	1682
Znfx1	388
Zfas1	489
Snord12	14
Kcnb1	6
Ptgis	0
B4galt5	713
Slc9a8	423
Spata2	571
Rnf114	606
Snai1	410
Ube2v1	707
Tmem189	531
Cebpb	674
A530013C23Rik	2
Ptpn1	811
Ripor3	2
Pard6b	93
E130018N17Rik	0
Adnp	115
Gm20716	0
Dpm1	6
Mocs3	80
Kcng1	0
Nfatc2	1
Atp9a	3
Mir7004	0
Sall4	0
Zfp64	497
1700017J07Rik	0
Tshz2	2
AY702102	0
A630075F10Rik	0
Zfp217	294
Gm17619	0
Bcas1	0
Bcas1os2	0
Cyp24a1	0
Pfdn4	475
Gm16796	0
4930470P17Rik	0
Dok5	0
1700028P15Rik	0
Cbln4	0
Mc3r	0
Fam210b	107
Aurka	1089
Cstf1	612
Cass4	0
Rtf2	782
Gcnt7	7
Fam209	0
Tfap2c	4
Bmp7	0
Spo11	0
Rae1	1064
Rbm38	566
Ctcfl	0
Ctcflos	0
Pck1	0
Zbp1	2
Pmepa1	201
1700021F07Rik	0
Ankrd60	0
Ppp4r1l-ps	17
Rab22a	713
Mir6340	0
1700010B08Rik	0
Vapb	1761
Stx16	773
Npepl1	1155
Gm10714	1
Mir296	0
Mir298	0
Nespas	0
Gnas	8814
Nelfcd	698
Ctsz	2001
Tubb1	0
Atp5e	590
Prelid3b	1330
Zfp831	0
Edn3	0
Gm14393	3
Gm14391	0
0610010B08Rik	0
Gm6710	2
Gm14288	0
Gm14440	2
Gm14308	0
Gm14430	0
Gm14434	0
Gm4724	0
OTTMUSG00000016609	0
Zfp967	0
Zfp966	0
Zfp973	0
Zfp965	0
Gm2004	5
Gm14296	0
2210418O10Rik	0
Gm14405	0
Gm14305	58
Gm14295	60
Zfp970	167
Gm14403	92
Gm14322	152
Gm14325	169
Gm14327	0
Zfp972	4
Gm14326	102
Zfp971	160
Zfp931	52
Phactr3	0
Sycp2	2
Ppp1r3d	32
Fam217b	93
Cdh26	109
4930591A17Rik	0
Cdh4	0
Taf4	553
4921531C22Rik	27
Lsm14b	1135
Psma7	2703
Ss18l1	66
Mtg2	216
Hrh3	0
Osbpl2	316
Adrm1	1285
Lama5	3
Mir7005	0
Rps21	3230
Mir3091	0
Cables2	517
Rbbp8nl	0
Gata5	0
Gata5os	0
B230312C02Rik	0
Mir1a-1hg	0
Mir1a-1	0
Mir133a-2	0
Slco4a1	40
Ntsr1	0
Mrgbp	280
Ogfr	703
Col9a3	7
Tcfl5	0
Dido1	869
Gid8	539
Slc17a9	1
Bhlhe23	0
Mir124a-3	0
Ythdf1	1087
Birc7	0
Nkain4	0
Arfgap1	536
Col20a1	1
Chrna4	0
Kcnq2	0
Eef1a2	0
Ppdpf	275
Ptk6	0
Srms	0
Fndc11	0
Helz2	181
Gmeb2	301
Stmn3	0
Rtel1	699
Arfrp1	346
Zgpat	157
Lime1	99
Slc2a4rg-ps	14
Zbtb46	48
Abhd16b	1
Tpd52l2	738
Dnajc5	1192
Uckl1	198
Uckl1os	5
Zfp512b	458
Mir7006	0
Samd10	3
Prpf6	982
Sox18	0
Tcea2	34
Rgs19	439
Lkaaear1	0
Oprl1	0
Myt1	0
Pcmtd2	174
Polr3k	377
Gm14496	0
Hnf4g	0
1110015O18Rik	0
Gm17308	0
2700069I18Rik	0
Zfhx4	43
Pex2	258
1700008P02Rik	0
Pkia	147
Zc2hc1a	154
Il7	0
1700010I02Rik	0
Gm6194	4
Stmn2	0
Gm32496	0
Hey1	5
Mrps28	218
Tpd52	1005
4930539M17Rik	0
Zbtb10	217
C030034L19Rik	8
Zfp704	171
Pag1	17
Fabp5	507
Gm9833	233
Pmp2	0
Fabp9	0
Fabp4	10
Fabp12	0
Impa1	604
Slc10a5	0
Zfand1	200
Chmp4c	2
Snx16	144
Gm10745	0
Ralyl	0
4930539N22Rik	0
Gm6300	0
Slc7a12	0
Lrrcc1	258
E2f5	163
1810022K09Rik	277
Car13	189
Car1	0
Car3	0
Car2	0
A930001A20Rik	0
Gm9733	0
Sirpb1a	0
Sirpb1b	0
LOC100038947	0
Gm5150	0
Ythdf3	1053
Gm30223	0
Mir124-2hg	0
Mir124a-2	0
Cypt12	0
Bhlhe22	49
Cyp7b1	0
4930433B08Rik	0
Armc1	864
Mtfr1	868
Pde7a	462
Dnajc5b	0
Trim55	0
Crh	0
4632415L05Rik	200
Cp	18
Hps3	187
Hltf	331
Gyg	330
Cpa3	0
Mir7007	0
Cpb1	0
Agtr1b	0
Tbl1xr1	567
Rprl2	0
Naaladl2	0
Nlgn1	0
Spata16	0
Ect2	1369
1700125G22Rik	0
Nceh1	728
Tnfsf10	1
Ghsr	0
Fndc3b	1638
Mir3092	0
Tmem212	0
Pld1	197
Tnik	0
Mir466q	0
Slc2a2	0
Eif5a2	374
Rpl22l1	424
Gm1527	0
Egfem1	0
Mir551b	0
Mir21b	0
Mannr	0
Mecom	49
Actrt3	3
Mynn	230
Lrrc34	0
Lrriq4	0
Lrrc31	0
Samd7	0
Sec62	1127
Gpr160	1
Phc3	354
Prkci	781
Mir7008	0
Skil	494
Cldn11	0
Slc7a14	0
Kcnmb2	0
Zmat3	328
4930429B21Rik	5
Pik3ca	707
Kcnmb3	0
Zfp639	306
Mfn1	733
Gnb4	315
Actl6a	1154
Mrpl47	316
Ndufb5	538
Usp13	6
Pex5l	0
4930419G24Rik	0
Ttc14	346
Ccdc39	4
Fxr1	2271
Dnajc19	180
Sox2ot	0
Mir1897	0
Sox2	108
Gm3143	0
Gm38509	0
Mir6378	0
Gm6639	0
Atp11b	235
Dcun1d1	479
Mccc1	157
Mccc1os	0
Ccdc144b	0
Acad9	574
D3Ertd254e	197
Qrfpr	0
Anxa5	4020
Mir7009	0
1810062G17Rik	11
Gm11548	0
Gm11549	0
Exosc9	427
Ccna2	2162
Bbs7	208
Trpc3	0
4932438A13Rik	717
Adad1	0
Il2	0
Gm12532	0
Il21	0
Cetn4	31
Bbs12	115
Fgf2	1
Nudt6	34
Spata5	451
4930594O21Rik	0
Spry1	10
Gm5148	326
Gm20755	0
5430434I15Rik	0
Ankrd50	317
Fat4	8
1700017G19Rik	0
Intu	112
Slc25a31	0
Hspa4l	2276
Plk4	1105
Mfsd8	105
Gm2011	3
Gm10731	0
Abhd18	7
1700034I23Rik	0
Larp1b	163
Pgrmc2	900
Platr4	0
2400006E01Rik	0
Jade1	319
Sclt1	156
D3Ertd751e	109
2610316D01Rik	9
Pcdh10	15
1700027H10Rik	0
Pabpc4l	2
Mir6379	0
Gm7977	6
1700018B24Rik	0
Pcdh18	893
Slc7a11	917
Noct	335
Elf2	739
4930577N17Rik	8
Mgarp	40
Ndufc1	245
Naa15	3058
Rab33b	150
Setd7	924
5031434O11Rik	0
Mgst2	0
Maml3	143
Foxo1	103
Gm30173	0
Gm2447	0
Gm20750	0
Cog6	300
Lhfp	920
Nhlrc3	88
Proser1	188
Stoml3	0
Frem2	0
Ufm1	518
Trpc4	0
Postn	2
Supt20	513
Exosc8	631
Alg5	327
Smad9	1
Rfxap	183
Sertm1	0
Ccna1	0
4931419H13Rik	0
Spg20	520
Ccdc169	0
Sohlh2	0
Dclk1	19
Nbea	696
Mab21l1	17
4933417G07Rik	2
Tm4sf1	2619
Tm4sf4	0
Wwtr1	4253
Mir6377	0
Commd2	428
Ankub1	0
Rnf13	732
Pfn2	432
1700007F19Rik	0
Tsc22d2	887
Serp1	2234
Eif2a	1011
Selenot	2101
Erich6	0
Gm8234	2
Siah2	405
4930593A02Rik	0
Clrn1	0
Med12l	12
Gpr171	0
P2ry14	0
F630111L10Rik	0
Gpr87	0
P2ry13	1
P2ry12	0
Igsf10	0
Gm5538	0
Gm8298	0
C130079G13Rik	0
Gm9696	0
Aadacl2	0
Aadac	0
Sucnr1	0
Mbnl1	1793
P2ry1	0
Rap2b	302
Arhgef26	1
Dhx36	1215
Gpr149	916
Mme	135
Gm34240	0
Plch1	0
E130311K13Rik	49
Slc33a1	338
Gmps	1931
Vmn2r1	0
Vmn2r2	1
Vmn2r3	0
Vmn2r4	0
Vmn2r5	0
Vmn2r6	0
Vmn2r-ps11	0
Vmn2r7	0
Kcnab1	2
A330015K06Rik	1
A730090N16Rik	6
Ssr3	5431
4931440P22Rik	7
Tiparp	1487
Mir8120	0
Lekr1	36
Ccnl1	300
Veph1	0
Ptx3	0
Shox2	656
Rsrc1	583
Mlf1	36
Gfm1	1422
Lxn	168
Rarres1	0
Mfsd1	1171
Iqschfp	0
Iqcj	0
Schip1	8
Il12a	0
Gm35584	0
1110032F04Rik	0
Ift80	240
Smc4	3726
Mir15b	0
Mir16-2	0
Trim59	1054
Kpna4	1424
Gm1647	0
Arl14	0
Ppm1l	311
B3galnt1	0
Nmd3	998
Sptssb	0
Otol1	0
Gm6634	31
Sis	3
Slitrk3	0
Gm20754	0
4930509J09Rik	0
Bche	2
Gm20356	0
Zbbx	0
Serpini2	0
Pdcd10	488
Serpini1	27
Platr10	0
Golim4	1151
Fstl5	0
Rapgef2	346
4921511C10Rik	0
Gm17359	0
Fnip2	843
4930589L23Rik	0
Ppid	1588
Etfdh	376
4930579G24Rik	250
Rxfp1	0
Tmem144	28
Fam198b	195
Gria2	0
Glrb	40
Pdgfc	244
A830029E22Rik	0
Ctso	32
Tdo2	0
Asic5	0
Gucy1b1	0
Gucy1a1	0
Mir7010	0
Map9	0
Npy2r	0
Rbm46	0
Rbm46os	0
Lrat	0
Fgg	0
Fga	0
Fgb	0
Plrg1	548
Gm10710	0
Dchs2	1
1700028M03Rik	0
Sfrp2	0
Tlr2	10
Tmem131l	314
Mnd1	126
Trim2	273
Gm6525	3
4930565D16Rik	0
Fhdc1	2
Arfip1	743
Tigd4	0
Tmem154	0
Fbxw7	176
1700036G14Rik	0
Mir466k	0
Gatb	131
Fam160a1	56
Glt28d2	12
Prss48	0
Sh3d19	722
Rps3a1	6824
Snord73a	1
Rnu73b	5
Lrba	645
Mab21l2	0
Dclk2	192
Cd1d2	0
Cd1d1	9
Kirrel	2178
Fcrls	0
Cd5l	0
Fcrl1	0
Fcrl5	2
Etv3	227
Arhgef11	344
Lrrc71	0
Pear1	13
Ntrk1	0
Insrr	0
Sh2d2a	0
Prcc	784
Hdgf	5065
Mrpl24	119
Rrnad1	87
Isg20l2	729
Crabp2	2
Nes	83
Bcan	0
Hapln2	0
Gpatch4	733
Naxe	314
Ttc24	0
Iqgap3	621
Mef2d	811
1700113A16Rik	4
Mir3093	0
Mir9-1	0
Rhbg	0
Tsacc	7
Cct3	5383
Glmp	445
Tmem79	18
Smg5	2031
Paqr6	0
Bglap3	0
Bglap2	0
Bglap	1
Pmf1	586
Slc25a44	350
Sema4a	5
Mir7011	0
Lmna	4821
Mex3a	602
Mir1905	0
Rab25	0
Lamtor2	201
Ubqln4	1324
Ssr2	1224
Arhgef2	2797
Rxfp4	0
Khdc4	684
Rit1	216
Syt11	39
5830417I10Rik	200
1500004A13Rik	22
Gon4l	431
Msto1	444
Dap3	898
Ash1l	1228
Rusc1	114
Fdps	1478
Pklr	0
Hcn3	13
Clk2	43
Gm45927	0
Scamp3	70
Fam189b	400
Gba	318
Mtx1	432
Thbs3	80
Mir92b	0
Muc1	0
Trim46	36
Krtcap2	686
Dpm3	207
Slc50a1	138
Efna1	77
Efna3	24
Efna4	72
Adam15	953
Dcst1	0
Zbtb7b	386
Gm15417	20
Lenep	3
Flad1	65
Cks1b	1352
Shc1	934
Pygo2	635
Pbxip1	2
Pmvk	249
Kcnn3	0
Adar	479
Chrnb2	15
4632404H12Rik	42
Ube2q1	1248
She	0
Il6ra	78
Atp8b2	1307
Hax1	719
Gm19710	7
Ubap2l	2935
Mir7669	0
4933434E20Rik	657
1700094D03Rik	18
Mir190b	0
Tpm3	4994
Nup210l	65
Rps27rt	0
Rps27	15
Rab13	118
Jtb	359
Creb3l4	16
Slc39a1	755
Crtc2	455
Dennd4b	67
Mir7012	0
Gatad2b	325
Slc27a3	29
Ints3	1428
Npr1	1
Ilf2	1370
Snapin	261
Chtop	1559
S100a1	118
S100a13	78
S100a14	0
S100a16	0
S100a3	21
S100a2	2
S100a4	2719
S100a5	9
S100a6	5994
S100a7a	2
S100a8	0
S100a9	0
Pglyrp4	0
4930529C04Rik	0
9130204L05Rik	0
Pglyrp3	0
Lor	0
Prr9	0
Lelp1	0
Sprr2a2	0
Sprr2a1	0
Sprr2a3	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr1b	0
Sprr3	0
Sprr1a	0
Sprr4	0
Ivl	0
Smcp	0
Lce6a	0
Lce1a1	0
Lce1b	0
Lce1a2	0
Lce1c	0
Lce1d	0
Lce1e	0
Lce1f	0
Lce1g	0
Lce1h	0
Lce1i	0
Lce1j	0
Lce1k	0
Kprp	2
Lce1l	0
2310050C09Rik	0
Lce3a	0
Lce3b	0
Lce3c	0
Lce3d	0
Lce3e	0
Lce3f	0
Crct1	0
Lce1m	0
Gm4858	0
Crnn	0
Flg2	0
Hrnr	0
Rptn	0
Mir5124a	0
Tchh	0
Tchhl1	0
S100a11	1151
S100a10	2558
Tdpoz2	0
Tdpoz1	0
Tdpoz4	0
Tdpoz3	0
Gm9125	0
Gm10697	0
Tdpoz5	0
Gm10696	0
Them4	41
Them5	0
C2cd4d	0
Rorc	0
Lingo4	0
1700040D17Rik	0
Tdrkh	0
Oaz3	0
Mrpl9	898
Riiad1	2
Celf3	3
Snx27	1133
Tuft1	47
BC021767	0
Selenbp2	0
Cgn	0
Pogz	435
Psmb4	1784
Selenbp1	0
Rfx5	108
Pi4kb	407
Mir7013	1
Zfp687	588
Psmd4	1783
Pip5k1a	1036
Vps72	327
Tmod4	1
Scnm1	175
Lysmd1	11
Tnfaip8l2	0
Sema6c	2
Gabpb2	1104
Gm16740	1
Mllt11	264
Cdc42se1	849
Gm128	0
Bnipl	0
Prune1	314
Mindy1	250
Anxa9	58
Cers2	2249
Setdb1	714
4930558C23Rik	0
Gm4349	3
Arnt	740
Ctsk	0
Ctss	0
Hormad1	0
Golph3l	205
Ensa	1156
Mcl1	2339
Adamtsl4	739
Ecm1	3931
Mir7014	1
Tars2	658
Rprd2	597
Prpf3	735
Mrps21	341
C920021L13Rik	2
Ciart	127
BC028528	2
Aph1a	202
Car14	1
Anp32e	3106
Gm9054	0
Plekho1	421
Vps45	163
Otud7b	956
Mtmr11	279
Sf3b4	1290
Sv2a	4
Bola1	131
Hist2h2ab	0
Hist2h2ac	3
Hist2h2be	40
Hist2h3c2	0
Hist2h3c1	0
Hist2h2aa1	0
Hist2h2aa2	0
Hist2h4	3
Hist2h3b	3
Hist2h2bb	9
Fcgr1	0
Platr30	0
Gm26689	0
Terc	4
BC107364	0
Hfe2	0
Gm15441	3
Txnip	1364
Polr3gl	47
Ankrd34a	8
Lix1l	465
6330549D23Rik	13
Rbm8a	1500
Pex11b	178
Itga10	22
Ankrd35	4
Pias3	320
Nudt17	7
Polr3c	636
Rnf115	556
Cd160	0
4930442L01Rik	0
Pdzk1	50
Gpr89	136
Gja8	0
Gja5	0
4930573H18Rik	0
Acp6	237
Bcl9	277
Olfr1402	0
Chd1l	215
Fmo5	0
Prkab2	108
Pde4dip	454
Mir7225	0
Sec22b	461
Gm5544	0
Notch2	509
Adam30	0
Reg4	0
Hmgcs2	0
Phgdh	4628
Zfp697	86
Hsd3b4	0
Gm10681	0
Hsd3b5	0
Hsd3b2	0
Hsd3b3	0
Hsd3b6	0
Hsd3b1	0
Hao2	0
Gm12440	0
Wars2	145
Mir6481	1
Tbx15	914
Spag17	3
Wdr3	889
Gdap2	182
4930406D18Rik	0
Tent5c	0
Man1a2	1060
Vtcn1	0
Trim45	76
Ttf2	515
Cd101	0
Ptgfrn	822
Cd2	0
Igsf3	268
Atp1a1	3702
Mab21l3	0
Slc22a15	65
Nhlh2	0
Casq2	1
Vangl1	390
A230001M10Rik	0
Ngf	486
Tspan2os	0
Tspan2	1
Tshb	0
Sycp1	0
Nr1h5	0
Sike1	234
Csde1	4677
Nras	1660
Ampd1	2
Dennd2c	61
Bcas2	740
Trim33	799
Syt6	2
Olfml3	5
Hipk1	1397
Dclre1b	177
Gm15471	1
Ap4b1	207
Bcl2l15	1
Ptpn22	9
Rsbn1	283
Phtf1os	1
Phtf1	322
Magi3	204
Lrig2	252
Slc16a1	1531
Fam19a3	0
Ppm1j	0
Rhoc	1132
Mov10	268
Capza1	1513
St7l	207
Wnt2b	6
Cttnbp2nl	788
4930564D02Rik	1
Kcnd3os	0
Kcnd3	1
Ddx20	486
Inka2	0
Rap1a	732
Gm5547	0
Tmigd3	0
Adora3	0
I830077J02Rik	0
Atp5f1	2144
Wdr77	900
Ovgp1	29
Pifo	0
Chil5	0
Chia1	0
Chil3	0
Chil4	0
Chil6	0
2010016I18Rik	0
Dennd2d	0
Cept1	333
Dram2	125
Lrif1	168
Cd53	1
Olfr266	0
Kcna3	0
AI504432	0
Kcna2	0
Kcna10	0
Cym	0
A630076J17Rik	0
Prok1	0
Lamtor5	367
Slc16a4	11
Rbm15	300
Kcnc4	0
Slc6a17	0
Ubl4b	0
Alx3	0
Strip1	599
Ahcyl1	1731
Csf1	2413
Eps8l3	0
4933431E20Rik	3
Gstm5	15
Gstm7	0
Gstm6	0
Gstm3	0
Gstm2	21
Gstm1	104
Gstm4	0
Ampd2	1073
Gm12500	1
Gnat2	47
Gnai3	2054
Gpr61	1
Amigo1	88
Cyb561d1	60
Atxn7l2	122
Sypl2	0
Psma5	1826
Sort1	24
Mybphl	0
Gm12522	0
Psrc1	37
Celsr2	2
Sars	4321
5330417C22Rik	0
1700013F07Rik	1
Scarna2	0
Tmem167b	414
Taf13	286
Wdr47	154
Clcc1	284
Gpsm2	724
Aknad1	7
Stxbp3	346
Fndc7	2
Prpf38b	999
Henmt1	1
Fam102b	695
Slc25a54	0
Slc25a24	1900
Vav3	222
Ntng1	39
Prmt6	515
Gm6602	0
Amy2b	0
Amy2a5	0
Amy2a4	0
Amy2a2	0
Amy2a3	0
Amy1	0
Rnpc3	220
Col11a1	202
Olfm3	0
S1pr1	3
A930005H10Rik	8
Dph5	248
Slc30a7	504
Mir669n	0
Extl2	439
Vcam1	656
Gpr88	0
Cdc14a	216
Rtca	659
Dbt	42
Lrrc39	8
Trmt13	67
Sass6	328
Mfsd14a	760
Slc35a3	963
Agl	883
Frrs1	470
Palmd	0
4930455H04Rik	0
1700061I17Rik	0
Plppr4	0
Plppr5	0
Snx7	409
Mir137	0
Dpyd	3
Ptbp2	278
6530403H02Rik	0
Rwdd3	35
Tmem56	27
Alg14	186
Cnn3	2830
Slc44a3	0
A730020M07Rik	0
4930432M17Rik	0
F3	92
Abcd3	708
Arhgap29	568
Abca4	0
Gclm	596
Dnttip2	1592
Mir760	0
Bcar3	351
Fnbp1l	975
Mir7657	0
Pde5a	178
4930447N08Rik	0
4933405D12Rik	2
Fabp2	2
1810037I17Rik	509
Usp53	146
Myoz2	0
Synpo2	1
Sec24d	1605
Mettl14	435
Prss12	0
Snhg8	607
Snora24	0
Ndst3	83
Tram1l1	0
1700006A11Rik	0
1700003H04Rik	0
Ndst4	0
Ugt8a	0
Arsj	888
Camk2d	1737
Ank2	636
LOC100862268	0
Larp7	674
LOC110008574	0
Mir302b	0
Mir302c	0
Mir302a	0
Mir302d	0
Mir367	0
Zgrf1	146
Neurog2	0
Alpk1	6
Tifa	9
Ap1ar	653
Fam241a	37
9830132P13Rik	0
D030025E07Rik	0
Pitx2	80
Enpep	0
Pou5f1-rs4	0
Gm35986	0
Elovl6	1441
Egf	13
6330410L21Rik	0
Lrit3	0
Rrh	0
Gar1	979
Cfi	0
Pla2g12a	350
Casp6	245
Mcub	207
Sec24b	996
Col25a1	0
Etnppl	0
Ostc	905
Rpl34	71
Rpl34-ps1	0
Lef1	62
Hadh	977
Cyp2u1	37
Sgms2	504
Papss1	1152
Dkk2	205
Gimd1	0
Aimp1	976
Tbck	217
Gm29811	0
Npnt	119
Gstcd	488
Ints12	292
Arhgef38	0
Ppa2	271
Tet2	104
Cxxc4	4
Mir1895	0
4930539C22Rik	0
Tacr3	0
Cenpe	1444
Bdh2	1
Slc9b2	0
Slc9b1	0
Cisd2	614
4930539J05Rik	0
Ube2d3	3500
Manba	218
Nfkb1	1343
Slc39a8	7
4933401H06Rik	0
Bank1	0
1700030L20Rik	0
Ppp3ca	994
Emcn	0
Gm4861	0
Ddit4l	1
Mir6380	0
H2afz	3501
Dnajb14	126
Lamtor3	541
Dapp1	21
Gm5105	0
Mttp	110
Trmt10a	247
4930579F01Rik	0
